Marked,Time,Serial Bus,ID,Type,DLC,Data,CRC,Errors
,2.971s,Serial1,04EF0006,Data,8,64 15 10 F0 0B 19 A9 0E,1DD3,
,2.979s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,2.980s,Serial1,0CEFFF00,Data,8,64 06 37 7D FF FF FF FF,7CE0,
,2.980s,Serial1,18FEF200,Data,8,26 00 FF FF FF FF FF FF,6DD9,
,2.988s,Serial1,0CF00400,Data,8,F0 FF A0 1E 1C FF FF FF,7DA1,
,2.990s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.991s,Serial1,,,,64 15 11 F0 0B 19 A9 0E,03FF,
,2.992s,Serial1,0CFE4947,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,2.993s,Serial1,1CFDDF47,Data,8,FC FF FF FF FF FF FF FF,5009,
,2.993s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,2.994s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,2.994s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,2.998s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,2.999s,Serial1,0CEFFF00,Data,8,64 06 38 7D FF FF FF FF,12DD,
,2.999s,Serial1,18EF0600,Data,8,64 0E ED 00 FF FF FF FF,044F,
,3.008s,Serial1,0CF00400,Data,8,F0 FF A0 20 1C FF FF FF,791F,
,3.010s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.011s,Serial1,04EF0006,Data,8,64 15 12 F0 04 19 A9 0E,4B3A,
,3.019s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,3.019s,Serial1,0CEFFF00,Data,8,64 06 37 7D FF FF FF FF,7CE0,
,3.019s,Serial1,18EFFF00,Data,8,64 10 01 01 E6 02 05 7D,5B85,
,3.028s,Serial1,0CF00400,Data,8,F0 FF A0 20 1C FF FF FF,791F,
,3.030s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.032s,Serial1,,,,64 15 13 F0 0B 19 A9 0E,3FA7,
,3.032s,Serial1,000C7F78,Data,8,FF 00 00 FF FF FF FF FF,4559,
,3.032s,Serial1,18F00647,Data,8,FF CF FF FF FF FF FF FF,7671,
,3.033s,Serial1,18FFFB06,Data,8,00 05 BA F8 FF FF FF FF,439E,
,3.034s,Serial1,000C7802,Data,8,7D FF FF FF FF FF FF FF,115D,
,3.038s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,3.039s,Serial1,0CEFFF00,Data,8,64 06 37 7D FF FF FF FF,7CE0,
,3.048s,Serial1,0CF00400,Data,8,F0 FF A0 1A 1C FF FF FF,6933,
,3.050s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,3.050s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.051s,Serial1,04EF0006,Data,8,64 15 14 F0 0B 19 A9 0E,6563,
,3.059s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,3.059s,Serial1,0CEFFF00,Data,8,64 06 39 7D FF FF FF FF,0CF1,
,3.060s,Serial1,18FDB300,Data,8,FF FF 2A 27 FF FF FF FF,4427,
,3.060s,Serial1,1CEFFF00,Data,8,64 07 00 00 FF FF FF FF,7B0B,
,3.068s,Serial1,0CF00400,Data,8,F0 FF A1 22 1C FF FF FF,6D7A,
,3.070s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.072s,Serial1,04EF0006,Data,8,64 15 15 F0 04 19 A9 0E,11FE,
,3.072s,Serial1,0CFE4947,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,3.073s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,3.073s,Serial1,00067F22,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,3.078s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.080s,Serial1,0CEFFF00,Data,8,64 06 37 7D FF FF FF FF,7CE0,
,3.080s,Serial1,18FEF200,Data,8,26 00 FF FF FF FF FF FF,6DD9,
,3.088s,Serial1,0CF00400,Data,8,F0 FF A0 2C 1C FF FF FF,44A9,
,3.090s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.091s,Serial1,,,,64 15 16 F0 0B 19 A9 0E,593B,
,3.099s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.099s,Serial1,0CEFFF00,Data,8,64 06 36 7D FF FF FF FF,62CC,
,3.099s,Serial1,18EF0600,Data,8,64 0E F7 00 FF FF FF FF,651C,
,3.108s,Serial1,0CF00400,Data,8,F0 FF A0 24 1C FF FF FF,6D8D,
,3.110s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.112s,Serial1,,,,64 15 17 F0 11 19 A9 0E,2C0C,
,3.112s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,3.112s,Serial1,18FEF147,Data,8,FF 00 00 FF FF FF FF FF,4559,
,3.113s,Serial1,18F00503,Data,8,7D FF FF FF FF FF FF FF,115D,
,3.118s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.119s,Serial1,0CEFFF00,Data,8,64 06 37 7D FF FF FF FF,7CE0,
,3.120s,Serial1,18EFFF00,Data,8,64 10 01 01 E6 02 05 7D,5B85,
,3.120s,Serial1,18FEDF00,Data,8,8B 20 1C FF FF FF FF FF,4129,
,3.128s,Serial1,0CF00400,Data,8,F0 FF A0 24 1C FF FF FF,6D8D,
,3.130s,Serial1,0006F783,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.131s,Serial1,04EF0006,Data,8,64 15 18 F0 0B 19 A9 0E,292A,
,3.139s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.139s,Serial1,0CEFFF00,Data,8,64 06 37 7D FF FF FF FF,7CE0,
,3.139s,Serial1,18FEEF00,Data,8,FF FF FF FE FF FF FF FA,74BB,
,3.148s,Serial1,0CF00400,Data,8,F0 FF A0 2A 1C FF FF FF,5A72,
,3.150s,Serial1,0006F783,Data,8,01 04 FF FF FF FF FF F1,59F0,
,3.150s,Serial1,0006F783,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.152s,Serial1,04EF0006,Data,8,64 15 19 F0 0B 19 A9 0E,3706,
,3.152s,Serial1,000C7FFD,Data,8,00 05 B7 F8 FF FF FF FF,11FB,
,3.158s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.159s,Serial1,0CEFFF00,Data,8,64 06 36 7D FF FF FF FF,62CC,
,3.168s,Serial1,0CF00400,Data,8,F0 FF A0 24 1C FF FF FF,6D8D,
,3.170s,Serial1,0006F783,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.171s,Serial1,04EF0006,Data,8,64 15 1A F0 11 19 A9 0E,7E69,
,3.178s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,3.179s,Serial1,0CEFFF00,Data,8,64 06 36 7D FF FF FF FF,62CC,
,3.179s,Serial1,18FEF200,Data,8,26 00 FF FF FF FF FF FF,6DD9,
,3.188s,Serial1,0CF00400,Data,8,F0 FF A0 24 1C FF FF FF,6D8D,
,3.190s,Serial1,0006F783,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.192s,Serial1,0CFE4947,Data,8,64 15 1B F0 0B 19 A9 0E FF FF FF FF FF FF FF FF,2E1A,
,3.192s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,3.193s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,3.194s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,3.199s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.199s,Serial1,0CEFFF00,Data,8,64 06 36 7D FF FF FF FF,62CC,
,3.199s,Serial1,18EF0600,Data,8,64 0E 01 00 FF FF FF FF,2B75,
,3.209s,Serial1,0CF00400,Data,8,F0 FF A0 2C 1C FF FF FF,44A9,
,3.210s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.211s,Serial1,04EF0006,Data,8,64 15 1C F0 0B 19 A9 0E,519A,
,3.220s,Serial1,18FEF600,Data,8,FF 00 27 FF 07 FF FF FF 64 06 35 7D FF FF FF FF 64 10 01 01 E7 02 05 7D FF 00 39 FF 00 FF FF FF,7564,
,3.221s,Serial1,1CECFF00,Data,8,20 22 00 05 FF E3 FE 00,69B2,
,3.228s,Serial1,0CF00400,Data,8,F0 FF A0 30 1C FF FF FF,2B57,
,3.230s,Serial1,0006F783,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.231s,Serial1,04EF0006,Data,8,64 15 1D F0 11 19 A9 0E,24AD,
,3.232s,Serial1,18FEF147,Data,8,FF 00 00 FF FF FF FF FF,4559,
,3.232s,Serial1,18F00503,Data,8,7D FF FF FF FF FF FF FF,115D,
,3.239s,Serial1,18EFFA00,Data,8,64 01 FF 00 00 FF FF FF,159B,
,3.239s,Serial1,0CEFFF00,Data,8,64 06 35 7D FF FF FF FF,40B8,
,3.239s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.248s,Serial1,0CF00400,Data,8,F0 FF A0 2A 1C FF FF FF,5A72,
,3.250s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,3.250s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.251s,Serial1,04EF0006,Data,8,64 15 1E F0 07 19 A9 0E,247B,
,3.259s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.259s,Serial1,0CEFFF00,Data,8,64 06 35 7D FF FF FF FF,40B8,
,3.268s,Serial1,0CF00400,Data,8,F0 FF A0 2C 1C FF FF FF,44A9,
,3.270s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.272s,Serial1,04EF0006,Data,8,64 15 1F F0 11 19 A9 0E,18F5,
,3.273s,Serial1,18EA0006,Data,3,FF FF FF FF FF FF FF FF E3 FE 00,7A28,
,3.273s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,3.274s,Serial1,0CFE4447,Data,8,01 20 1C EC 68 42 EA A0 00 00 FF FF 3F FF FF FF,1F64,
,3.279s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.279s,Serial1,0CEFFF00,Data,8,64 06 35 7D FF FF FF FF,40B8,
,3.279s,Serial1,18FEF200,Data,8,25 00 FF FF FF FF FF FF,5110,
,3.288s,Serial1,0CF00400,Data,8,F0 FF A0 2A 1C FF FF FF,5A72,
,3.290s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.291s,Serial1,04EF0006,Data,8,64 15 10 F0 11 19 A9 0E,76C8,
,3.299s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.300s,Serial1,0CEFFF00,Data,8,64 06 35 7D FF FF FF FF,40B8,
,3.300s,Serial1,18EF0600,Data,8,64 0E 0B 00 FF FF FF FF,23D4,
,3.300s,Serial1,1CFFFF17,Data,8,22 FF FF 3C FF FF FF FF,5690,
,3.308s,Serial1,0CF00400,Data,8,F0 FF A0 20 1C FF FF FF,791F,
,3.309s,Serial1,18EAFF06,Data,3,E5 FE 00,26A5,
,3.310s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.311s,Serial1,04EF0006,Data,8,64 15 11 F0 11 19 A9 0E,68E4,
,3.312s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,3.312s,Serial1,18FEF147,Data,8,FF 00 00 FF FF FF FF FF,4559,
,3.313s,Serial1,18FEE706,Data,8,64 04 00 00 FF FF FF FF,38B9,
,3.314s,Serial1,000C7802,Data,8,7D FF FF FF FF FF FF FF,115D,
,3.319s,Serial1,0CEFFF00,Data,8,FF 00 27 FF 07 FF FF FF 64 06 37 7D FF FF FF FF,7CE0,
,3.319s,Serial1,18EFFF00,Data,8,64 10 01 01 E6 02 05 7D,5B85,
,3.322s,Serial1,18FEE500,Data,8,64 04 00 00 FF FF FF FF,4305,
,3.322s,Serial1,1CEBFF00,Data,8,02 0F E3 8D 20 F1 7A 31,6197,
,3.322s,Serial1,1CEC0600,Data,8,10 22 00 05 05 E3 FE 00,5C96,
,3.328s,Serial1,1CEC0006,Data,8,11 05 01 FF FF E3 FE 00,7A20,
,3.329s,Serial1,0CF00400,Data,8,F0 FF A0 24 1C FF FF FF,6D8D,
,3.330s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.332s,Serial1,,,,64 15 12 F0 0B 19 A9 0E,218B,
,3.339s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.339s,Serial1,0CEFFF00,Data,8,64 06 36 7D FF FF FF FF,62CC,
,3.339s,Serial1,18FEEE00,Data,8,44 3C FF FF FF FF FF FF,5D75,
,3.348s,Serial1,0CF00400,Data,8,F0 FF A0 2E 1C FF FF FF,4EE0,
,3.350s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,3.350s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.352s,Serial1,04EF0006,Data,8,64 15 13 F0 0B 19 A9 0E,3FA7,
,3.359s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.359s,Serial1,0CEFFF00,Data,8,64 06 35 7D FF FF FF FF,40B8,
,3.369s,Serial1,0CF00400,Data,8,F0 FF A0 2A 1C FF FF FF,5A72,
,3.369s,Serial1,18FEDF00,Data,8,8B 20 1C FF FF FF FF FF,4129,
,3.370s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.371s,Serial1,04EF0006,Data,8,64 15 14 F0 11 19 A9 0E,0E78,
,3.373s,Serial1,1CEBFF00,Data,8,03 FA C0 44 FF FF 04 01,1236,
,3.379s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.380s,Serial1,0CEFFF00,Data,8,64 06 35 7D FF FF FF FF,40B8,
,3.380s,Serial1,18FEF200,Data,8,25 00 FF FF FF FF FF FF,5110,
,3.388s,Serial1,0CF00400,Data,8,F0 FF A0 26 1C FF FF FF,67C4,
,3.390s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.391s,Serial1,,,,64 15 15 F0 11 19 A9 0E,1054,
,3.392s,Serial1,0CFE4947,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,3.392s,Serial1,0CFFFF47,Data,8,5D FF FF F3 FF FF FF FF,66E2,
,3.393s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,3.394s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,3.394s,Serial1,,,,1D FF FF FF,7866,
,3.398s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.399s,Serial1,0CEFFF00,Data,8,64 06 35 7D FF FF FF FF,40B8,
,3.399s,Serial1,18EF0600,Data,8,64 0E 15 00 FF FF FF FF,3A37,
,3.408s,Serial1,0CF00400,Data,8,F0 FF A0 28 1C FF FF FF,503B,
,3.410s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.411s,Serial1,04EF0006,Data,8,64 15 16 F0 0B 19 A9 0E,593B,
,3.419s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.419s,Serial1,0CEFFF00,Data,8,64 06 35 7D FF FF FF FF,40B8,
,3.420s,Serial1,18EFFF00,Data,8,64 10 01 01 E6 02 05 7D,5B85,
,3.420s,Serial1,18FEF700,Data,8,FF FF FF FF FF FF 1A 01,0711,
,3.422s,Serial1,1CEBFF00,Data,8,04 20 4E 00 01 FA C9 FA,6680,
,3.422s,Serial1,1CEB0600,Data,8,01 20 1C EC 68 42 EA A0,6DB0,
,3.428s,Serial1,0CF00400,Data,8,F0 FF A0 26 1C FF FF FF,67C4,
,3.430s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.431s,Serial1,04EF0006,Data,8,64 15 17 F0 11 19 A9 0E,2C0C,
,3.432s,Serial1,18FEF147,Data,8,FF 00 00 FF FF FF FF FF,4559,
,3.432s,Serial1,18FFFB06,Data,8,00 1B FF FF FF FF FF FF,6E40,
,3.433s,Serial1,000C7802,Data,8,7D FF FF FF FF FF FF FF,115D,
,3.438s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.439s,Serial1,0CEFFF00,Data,8,64 06 35 7D FF FF FF FF,40B8,
,3.448s,Serial1,0CF00400,Data,8,F0 FF A0 20 1C FF FF FF,791F,
,3.450s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,3.450s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.451s,Serial1,04EF0006,Data,8,64 15 18 F0 0B 19 A9 0E,292A,
,3.459s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.459s,Serial1,0CEFFF00,Data,8,64 06 36 7D FF FF FF FF,62CC,
,3.468s,Serial1,0CF00400,Data,8,F0 FF A0 28 1C FF FF FF,503B,
,3.470s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.472s,Serial1,04EF0006,Data,8,64 15 19 F0 0B 19 A9 0E,3706,
,3.472s,Serial1,0CFE4947,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,3.473s,Serial1,18FE6847,Data,8,37 FF FF FF FF FF FF FF,385E,
,3.474s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,3.474s,Serial1,18FFFF06,Data,8,73 FF FF FF FF FF FF FF,05EE,
,3.474s,Serial1,00067F22,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,3.475s,Serial1,1CEBFF00,Data,8,02 0F E3 8D 20 F1 7A 31 05 C0 5D 00 00 FF FF FF,3F13,
,3.478s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.479s,Serial1,0CEFFF00,Data,8,64 06 35 7D FF FF FF FF,40B8,
,3.480s,Serial1,18FEF200,Data,8,25 00 FF FF FF FF FF FF,5110,
,3.488s,Serial1,0CF00400,Data,8,F0 FF A0 30 1C FF FF FF,2B57,
,3.490s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.491s,Serial1,04EF0006,Data,8,64 15 1A F0 11 19 A9 0E,7E69,
,3.498s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,3.499s,Serial1,0CEFFF00,Data,8,64 06 34 7D FF FF FF FF,5E94,
,3.499s,Serial1,18EF0600,Data,8,64 0E 1F 00 FF FF FF FF,3296,
,3.508s,Serial1,0CF00400,Data,8,F0 FF 9F 28 1C FF FF FF,4189,
,3.510s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.512s,Serial1,,,,64 15 1B F0 07 19 A9 0E,42E7,
,3.512s,Serial1,0CFFFF47,Data,8,5E FF FF FF FF FF FF FF,679D,
,3.513s,Serial1,000C7F78,Data,8,FF 00 00 FF FF FF FF FF,4559,
,3.514s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,3.514s,Serial1,18FEFC47,Data,8,FF FF FF FF FF FF FF FF,5238,
,3.514s,Serial1,18EF0047,Data,8,F2 20 61 0F FF FF FF FF,180E,
,3.515s,Serial1,18F00647,Data,8,FF CF FF FF FF FF FF FF,7671,
,3.516s,Serial1,1CFDDF47,Data,8,FC FF FF FF FF FF FF FF,5009,
,3.516s,Serial1,18F00503,Data,8,7D FF FF FF FF FF FF FF,115D,
,3.519s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.520s,Serial1,0CEFFF00,Data,8,64 06 35 7D FF FF FF FF,40B8,
,3.520s,Serial1,18EFFF00,Data,8,64 10 01 01 E6 02 05 7D,5B85,
,3.520s,Serial1,18FED500,Data,8,FF FF FD FF FF FF FF FF,0710,
,3.522s,Serial1,1CEB0600,Data,8,03 FA C0 44 FF FF 04 01,7597,
,3.522s,Serial1,1CFECA00,Data,6,04 FF 64 00 04 03,791B,
,3.528s,Serial1,0CF00400,Data,8,F0 FF A0 2A 1C FF FF FF,5A72,
,3.530s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.531s,Serial1,04EF0006,Data,8,64 15 1C F0 11 19 A9 0E,3A81,
,3.538s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,3.539s,Serial1,0CEFFF00,Data,8,64 06 35 7D FF FF FF FF,40B8,
,3.548s,Serial1,0CF00400,Data,8,F0 FF A0 30 1C FF FF FF,2B57,
,3.550s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,3.550s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.551s,Serial1,04EF0006,Data,8,64 15 1D F0 11 19 A9 0E,24AD,
,3.552s,Serial1,18FFFB06,Data,8,00 05 B7 F8 FF FF FF FF,11FB,
,3.559s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,3.560s,Serial1,0CEFFF00,Data,8,64 06 34 7D FF FF FF FF,5E94,
,3.560s,Serial1,18FDB300,Data,8,FF FF 2A 27 FF FF FF FF,4427,
,3.568s,Serial1,0CF00400,Data,8,F0 FF 9F 2C 1C FF FF FF,551B,
,3.570s,Serial1,0006F783,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.571s,Serial1,04EF0006,Data,8,64 15 1E F0 07 19 A9 0E,247B,
,3.574s,Serial1,1CEB0600,Data,8,04 20 4E 00 01 FA C9 FA,0121,
,3.579s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.579s,Serial1,0CEFFF00,Data,8,64 06 34 7D FF FF FF FF,5E94,
,3.580s,Serial1,18FEF200,Data,8,25 00 FF FF FF FF FF FF,5110,
,3.588s,Serial1,0CF00400,Data,8,F0 FF 9F 2E 1C FF FF FF,5F52,
,3.590s,Serial1,0006F783,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.591s,Serial1,04EF0006,Data,8,64 15 1F F0 11 19 A9 0E,18F5,
,3.592s,Serial1,0CFE4947,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,3.592s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,3.593s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,3.594s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,3.598s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,3.599s,Serial1,0CEFFF00,Data,8,64 06 34 7D FF FF FF FF,5E94,
,3.599s,Serial1,18EF0600,Data,8,64 0E 29 00 FF FF FF FF,09F1,
,3.609s,Serial1,0CF00400,Data,8,F0 FF 9F 36 1C FF FF FF,243E,
,3.610s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.611s,Serial1,04EF0006,Data,8,64 15 10 F0 11 19 A9 0E,76C8,
,3.618s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,3.619s,Serial1,0CEFFF00,Data,8,64 06 33 7D FF FF FF FF,0450,
,3.620s,Serial1,18EFFF00,Data,8,64 10 01 01 E7 02 05 7D,457D,
,3.620s,Serial1,18FEDF00,Data,8,8B 20 1C FF FF FF FF FF,4129,
,3.621s,Serial1,1CEB0600,Data,8,05 C0 5D 00 00 FF FF FF,58B2,
,3.628s,Serial1,1CEC0006,Data,8,13 22 00 05 FF E3 FE 00,105E,
,3.629s,Serial1,0CF00400,Data,8,F0 FF 9F 38 1C FF FF FF,13C1,
,3.630s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.632s,Serial1,04EF0006,Data,8,64 15 11 F0 07 19 A9 0E,4A46,
,3.632s,Serial1,18FEF147,Data,8,FF 00 00 FF FF FF FF FF,4559,
,3.633s,Serial1,18F00503,Data,8,7D FF FF FF FF FF FF FF,115D,
,3.639s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,3.639s,Serial1,0CEFFF00,Data,8,64 06 32 7D FF FF FF FF,1A7C,
,3.639s,Serial1,18FEEF00,Data,8,FF FF FF FE FF FF FF FA,74BB,
,3.648s,Serial1,0CF00400,Data,8,F0 FF 9E 32 1C FF FF FF,2E80,
,3.650s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,3.650s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.651s,Serial1,04EF0006,Data,8,64 15 12 F0 CC 18 A9 0E,2379,
,3.659s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,3.659s,Serial1,0CEFFF00,Data,8,64 06 33 7D FF FF FF FF,0450,
,3.668s,Serial1,0CF00400,Data,8,F0 FF 9F 34 1C FF FF FF,2E77,
,3.670s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.671s,Serial1,04EF0006,Data,8,64 15 13 F0 07 19 A9 0E,761E,
,3.672s,Serial1,0CFE4947,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,3.672s,Serial1,18FFFB06,Data,8,00 05 87 F8 FF FF FF FF,6E74,
,3.673s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,3.674s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,3.679s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,3.679s,Serial1,0CEFFF00,Data,8,64 06 33 7D FF FF FF FF,0450,
,3.680s,Serial1,18FEF200,Data,8,24 00 FF FF FF FF FF FF,0620,
,3.688s,Serial1,0CF00400,Data,8,F0 FF 9F 34 1C FF FF FF,2E77,
,3.690s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.691s,Serial1,,,,64 15 14 F0 07 19 A9 0E,2CDA,
,3.699s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,3.700s,Serial1,0CEFFF00,Data,8,64 06 32 7D FF FF FF FF,1A7C,
,3.700s,Serial1,18EF0600,Data,8,64 0E 33 00 FF FF FF FF,68A2,
,3.708s,Serial1,0CF00400,Data,8,F0 FF 9E 2C 1C FF FF FF,4B37,
,3.710s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.712s,Serial1,,,,64 15 15 F0 07 19 A9 0E,32F6,
,3.712s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,3.712s,Serial1,18FEF147,Data,8,FF 00 00 FF FF FF FF FF,4559,
,3.713s,Serial1,18F00503,Data,8,7D FF FF FF FF FF FF FF,115D,
,3.719s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,3.719s,Serial1,0CEFFF00,Data,8,64 06 33 7D FF FF FF FF,0450,
